id,date,time,username,name,timestamp
1243574435732488196,2020-03-27,17:23:44,partiarazem,Razem,2020-03-27 17:23:44
1243554111309713408,2020-03-27,16:02:58,partiarazem,Razem,2020-03-27 16:02:58
1243554077314859008,2020-03-27,16:02:50,partiarazem,Razem,2020-03-27 16:02:50
1243554022608510976,2020-03-27,16:02:37,partiarazem,Razem,2020-03-27 16:02:37
1243553970519408640,2020-03-27,16:02:25,partiarazem,Razem,2020-03-27 16:02:25
1243553871823339523,2020-03-27,16:02:01,partiarazem,Razem,2020-03-27 16:02:01
1243553781578686474,2020-03-27,16:01:40,partiarazem,Razem,2020-03-27 16:01:40
1243553705921839104,2020-03-27,16:01:22,partiarazem,Razem,2020-03-27 16:01:22
1243553645314146304,2020-03-27,16:01:07,partiarazem,Razem,2020-03-27 16:01:07
1243553569325924356,2020-03-27,16:00:49,partiarazem,Razem,2020-03-27 16:00:49
1243553523914153989,2020-03-27,16:00:38,partiarazem,Razem,2020-03-27 16:00:38
1243553459435114500,2020-03-27,16:00:23,partiarazem,Razem,2020-03-27 16:00:23
1243553403155988480,2020-03-27,16:00:10,partiarazem,Razem,2020-03-27 16:00:10
1243553361699508225,2020-03-27,16:00:00,partiarazem,Razem,2020-03-27 16:00:00
1243553322503745537,2020-03-27,15:59:50,partiarazem,Razem,2020-03-27 15:59:50
1243553226051522561,2020-03-27,15:59:27,partiarazem,Razem,2020-03-27 15:59:27
1243553114839547906,2020-03-27,15:59:01,partiarazem,Razem,2020-03-27 15:59:01
1243553050192687106,2020-03-27,15:58:45,partiarazem,Razem,2020-03-27 15:58:45
1243553002889392128,2020-03-27,15:58:34,partiarazem,Razem,2020-03-27 15:58:34
1243552935293980674,2020-03-27,15:58:18,partiarazem,Razem,2020-03-27 15:58:18
1243552855254093825,2020-03-27,15:57:59,partiarazem,Razem,2020-03-27 15:57:59
1243552746453729285,2020-03-27,15:57:33,partiarazem,Razem,2020-03-27 15:57:33
1243540214649434113,2020-03-27,15:07:45,partiarazem,Razem,2020-03-27 15:07:45
1243530993832787968,2020-03-27,14:31:07,partiarazem,Razem,2020-03-27 14:31:07
1243528233049604096,2020-03-27,14:20:09,partiarazem,Razem,2020-03-27 14:20:09
1243528230910537728,2020-03-27,14:20:08,partiarazem,Razem,2020-03-27 14:20:08
1243528228742017024,2020-03-27,14:20:08,partiarazem,Razem,2020-03-27 14:20:08
1243463333409325057,2020-03-27,10:02:15,partiarazem,Razem,2020-03-27 10:02:15
1243463331429703680,2020-03-27,10:02:15,partiarazem,Razem,2020-03-27 10:02:15
1243463329982681093,2020-03-27,10:02:14,partiarazem,Razem,2020-03-27 10:02:14
1243463327998717954,2020-03-27,10:02:14,partiarazem,Razem,2020-03-27 10:02:14
1243460574287147009,2020-03-27,09:51:17,partiarazem,Razem,2020-03-27 09:51:17
1243280312907501576,2020-03-26,21:55:00,partiarazem,Razem,2020-03-26 21:55:00
1243273056451264512,2020-03-26,21:26:10,partiarazem,Razem,2020-03-26 21:26:10
1243269830075170817,2020-03-26,21:13:20,partiarazem,Razem,2020-03-26 21:13:20
1243265099869163521,2020-03-26,20:54:33,partiarazem,Razem,2020-03-26 20:54:33
1243260898258673670,2020-03-26,20:37:51,partiarazem,Razem,2020-03-26 20:37:51
1243260510931496960,2020-03-26,20:36:19,partiarazem,Razem,2020-03-26 20:36:19
1243259776269770755,2020-03-26,20:33:23,partiarazem,Razem,2020-03-26 20:33:23
1243215503100973065,2020-03-26,17:37:28,partiarazem,Razem,2020-03-26 17:37:28
1243214119722815493,2020-03-26,17:31:58,partiarazem,Razem,2020-03-26 17:31:58
1243212320341360640,2020-03-26,17:24:49,partiarazem,Razem,2020-03-26 17:24:49
1243191573753585670,2020-03-26,16:02:23,partiarazem,Razem,2020-03-26 16:02:23
1243178093520576518,2020-03-26,15:08:49,partiarazem,Razem,2020-03-26 15:08:49
1243170605756637186,2020-03-26,14:39:04,partiarazem,Razem,2020-03-26 14:39:04
1243161763870359552,2020-03-26,14:03:55,partiarazem,Razem,2020-03-26 14:03:55
1242832975525564416,2020-03-25,16:17:26,partiarazem,Razem,2020-03-25 16:17:26
1242509176359792643,2020-03-24,18:50:47,partiarazem,Razem,2020-03-24 18:50:47
1242462901459435524,2020-03-24,15:46:54,partiarazem,Razem,2020-03-24 15:46:54
1242396371317133312,2020-03-24,11:22:32,partiarazem,Razem,2020-03-24 11:22:32
1242384901757980675,2020-03-24,10:36:57,partiarazem,Razem,2020-03-24 10:36:57
1242376967460192256,2020-03-24,10:05:25,partiarazem,Razem,2020-03-24 10:05:25
1242375812961181698,2020-03-24,10:00:50,partiarazem,Razem,2020-03-24 10:00:50
1242375809815515136,2020-03-24,10:00:49,partiarazem,Razem,2020-03-24 10:00:49
1242375251964694529,2020-03-24,09:58:36,partiarazem,Razem,2020-03-24 09:58:36
1242194915318169600,2020-03-23,22:02:01,partiarazem,Razem,2020-03-23 22:02:01
1242169801486798852,2020-03-23,20:22:13,partiarazem,Razem,2020-03-23 20:22:13
1242159377718575106,2020-03-23,19:40:48,partiarazem,Razem,2020-03-23 19:40:48
1242114674725924865,2020-03-23,16:43:10,partiarazem,Razem,2020-03-23 16:43:10
1242114672612069381,2020-03-23,16:43:09,partiarazem,Razem,2020-03-23 16:43:09
1242114670808518657,2020-03-23,16:43:09,partiarazem,Razem,2020-03-23 16:43:09
1242114668698701834,2020-03-23,16:43:09,partiarazem,Razem,2020-03-23 16:43:09
1242114666572251138,2020-03-23,16:43:08,partiarazem,Razem,2020-03-23 16:43:08
1242114664483491841,2020-03-23,16:43:08,partiarazem,Razem,2020-03-23 16:43:08
1242114662390472705,2020-03-23,16:43:07,partiarazem,Razem,2020-03-23 16:43:07
1242114659836137472,2020-03-23,16:43:06,partiarazem,Razem,2020-03-23 16:43:06
1242113604893265921,2020-03-23,16:38:55,partiarazem,Razem,2020-03-23 16:38:55
1242108544037593088,2020-03-23,16:18:48,partiarazem,Razem,2020-03-23 16:18:48
1242103342618288130,2020-03-23,15:58:08,partiarazem,Razem,2020-03-23 15:58:08
1242091211231559681,2020-03-23,15:09:56,partiarazem,Razem,2020-03-23 15:09:56
1241778992602112000,2020-03-22,18:29:17,partiarazem,Razem,2020-03-22 18:29:17
1241657849178095617,2020-03-22,10:27:54,partiarazem,Razem,2020-03-22 10:27:54
1241397994852933632,2020-03-21,17:15:20,partiarazem,Razem,2020-03-21 17:15:20
1241308722661449728,2020-03-21,11:20:36,partiarazem,Razem,2020-03-21 11:20:36
1241097227839422467,2020-03-20,21:20:12,partiarazem,Razem,2020-03-20 21:20:12
1241095277882245120,2020-03-20,21:12:27,partiarazem,Razem,2020-03-20 21:12:27
1241093628237414400,2020-03-20,21:05:54,partiarazem,Razem,2020-03-20 21:05:54
1241030169630048258,2020-03-20,16:53:44,partiarazem,Razem,2020-03-20 16:53:44
1241022217443475456,2020-03-20,16:22:08,partiarazem,Razem,2020-03-20 16:22:08
1241021331166167040,2020-03-20,16:18:37,partiarazem,Razem,2020-03-20 16:18:37
1240688616654827520,2020-03-19,18:16:31,partiarazem,Razem,2020-03-19 18:16:31
1240670370547617794,2020-03-19,17:04:01,partiarazem,Razem,2020-03-19 17:04:01
1240606624261300224,2020-03-19,12:50:43,partiarazem,Razem,2020-03-19 12:50:43
1240606622306762753,2020-03-19,12:50:42,partiarazem,Razem,2020-03-19 12:50:42
1240582068855279616,2020-03-19,11:13:08,partiarazem,Razem,2020-03-19 11:13:08
1240582066602946562,2020-03-19,11:13:08,partiarazem,Razem,2020-03-19 11:13:08
1240344002664247299,2020-03-18,19:27:09,partiarazem,Razem,2020-03-18 19:27:09
1240294702580215809,2020-03-18,16:11:15,partiarazem,Razem,2020-03-18 16:11:15
1240294700621410304,2020-03-18,16:11:14,partiarazem,Razem,2020-03-18 16:11:14
1240294698490748931,2020-03-18,16:11:14,partiarazem,Razem,2020-03-18 16:11:14
1240216379095240711,2020-03-18,11:00:01,partiarazem,Razem,2020-03-18 11:00:01
1239979000618979332,2020-03-17,19:16:46,partiarazem,Razem,2020-03-17 19:16:46
1239963773760188417,2020-03-17,18:16:15,partiarazem,Razem,2020-03-17 18:16:15
1239941712337928192,2020-03-17,16:48:35,partiarazem,Razem,2020-03-17 16:48:35
1239891385186213890,2020-03-17,13:28:36,partiarazem,Razem,2020-03-17 13:28:36
1239881562881171456,2020-03-17,12:49:35,partiarazem,Razem,2020-03-17 12:49:35
1239881561190862848,2020-03-17,12:49:34,partiarazem,Razem,2020-03-17 12:49:34
1239881559265562625,2020-03-17,12:49:34,partiarazem,Razem,2020-03-17 12:49:34
1239881556786896898,2020-03-17,12:49:33,partiarazem,Razem,2020-03-17 12:49:33
1239665883007668226,2020-03-16,22:32:33,partiarazem,Razem,2020-03-16 22:32:33
1239654388681105409,2020-03-16,21:46:52,partiarazem,Razem,2020-03-16 21:46:52
1239609418381131778,2020-03-16,18:48:10,partiarazem,Razem,2020-03-16 18:48:10
1239591205383610369,2020-03-16,17:35:48,partiarazem,Razem,2020-03-16 17:35:48
1239520921112793088,2020-03-16,12:56:31,partiarazem,Razem,2020-03-16 12:56:31
1239520919741239297,2020-03-16,12:56:31,partiarazem,Razem,2020-03-16 12:56:31
1239520918084423680,2020-03-16,12:56:30,partiarazem,Razem,2020-03-16 12:56:30
1239520503624355840,2020-03-16,12:54:51,partiarazem,Razem,2020-03-16 12:54:51
1239510617616195586,2020-03-16,12:15:34,partiarazem,Razem,2020-03-16 12:15:34
1239510615971987457,2020-03-16,12:15:34,partiarazem,Razem,2020-03-16 12:15:34
1239453260332883968,2020-03-16,08:27:39,partiarazem,Razem,2020-03-16 08:27:39
1239307846212345861,2020-03-15,22:49:50,partiarazem,Razem,2020-03-15 22:49:50
1239198714608201728,2020-03-15,15:36:11,partiarazem,Razem,2020-03-15 15:36:11
1239174533145296898,2020-03-15,14:00:06,partiarazem,Razem,2020-03-15 14:00:06
1239165117520019456,2020-03-15,13:22:41,partiarazem,Razem,2020-03-15 13:22:41
1238894619640958978,2020-03-14,19:27:49,partiarazem,Razem,2020-03-14 19:27:49
1238863522068602886,2020-03-14,17:24:15,partiarazem,Razem,2020-03-14 17:24:15
1238839430661668865,2020-03-14,15:48:31,partiarazem,Razem,2020-03-14 15:48:31
1238769450716925953,2020-03-14,11:10:26,partiarazem,Razem,2020-03-14 11:10:26
1238761820699181056,2020-03-14,10:40:07,partiarazem,Razem,2020-03-14 10:40:07
1238749447640821760,2020-03-14,09:50:57,partiarazem,Razem,2020-03-14 09:50:57
1238740381384290305,2020-03-14,09:14:56,partiarazem,Razem,2020-03-14 09:14:56
1238739259357609984,2020-03-14,09:10:28,partiarazem,Razem,2020-03-14 09:10:28
1238738014815338497,2020-03-14,09:05:32,partiarazem,Razem,2020-03-14 09:05:32
1238737634022895617,2020-03-14,09:04:01,partiarazem,Razem,2020-03-14 09:04:01
1238737456993878017,2020-03-14,09:03:19,partiarazem,Razem,2020-03-14 09:03:19
1238737198524047360,2020-03-14,09:02:17,partiarazem,Razem,2020-03-14 09:02:17
1238737036569346049,2020-03-14,09:01:38,partiarazem,Razem,2020-03-14 09:01:38
1238519525672464384,2020-03-13,18:37:20,partiarazem,Razem,2020-03-13 18:37:20
1238491051763130369,2020-03-13,16:44:11,partiarazem,Razem,2020-03-13 16:44:11
1238490904236867584,2020-03-13,16:43:36,partiarazem,Razem,2020-03-13 16:43:36
1238481956507209730,2020-03-13,16:08:02,partiarazem,Razem,2020-03-13 16:08:02
1238481954410029057,2020-03-13,16:08:02,partiarazem,Razem,2020-03-13 16:08:02
1238422314062090242,2020-03-13,12:11:03,partiarazem,Razem,2020-03-13 12:11:03
1238416621322059776,2020-03-13,11:48:25,partiarazem,Razem,2020-03-13 11:48:25
1238407784661737473,2020-03-13,11:13:19,partiarazem,Razem,2020-03-13 11:13:19
1238407782413598720,2020-03-13,11:13:18,partiarazem,Razem,2020-03-13 11:13:18
1238395012787974150,2020-03-13,10:22:33,partiarazem,Razem,2020-03-13 10:22:33
1238172177922437120,2020-03-12,19:37:06,partiarazem,Razem,2020-03-12 19:37:06
1238143905075470338,2020-03-12,17:44:45,partiarazem,Razem,2020-03-12 17:44:45
1238131782173765632,2020-03-12,16:56:34,partiarazem,Razem,2020-03-12 16:56:34
1238124784581578752,2020-03-12,16:28:46,partiarazem,Razem,2020-03-12 16:28:46
1238091416540188672,2020-03-12,14:16:10,partiarazem,Razem,2020-03-12 14:16:10
1238055960079413248,2020-03-12,11:55:17,partiarazem,Razem,2020-03-12 11:55:17
1238055958200422401,2020-03-12,11:55:17,partiarazem,Razem,2020-03-12 11:55:17
1238027098071224322,2020-03-12,10:00:36,partiarazem,Razem,2020-03-12 10:00:36
1237397392183431168,2020-03-10,16:18:22,partiarazem,Razem,2020-03-10 16:18:22
1237336724872876032,2020-03-10,12:17:18,partiarazem,Razem,2020-03-10 12:17:18
1237336723148980225,2020-03-10,12:17:18,partiarazem,Razem,2020-03-10 12:17:18
1237114799483387904,2020-03-09,21:35:27,partiarazem,Razem,2020-03-09 21:35:27
1237086527529852928,2020-03-09,19:43:06,partiarazem,Razem,2020-03-09 19:43:06
1237074946246967298,2020-03-09,18:57:05,partiarazem,Razem,2020-03-09 18:57:05
1237072056040271873,2020-03-09,18:45:36,partiarazem,Razem,2020-03-09 18:45:36
1237070206595457031,2020-03-09,18:38:15,partiarazem,Razem,2020-03-09 18:38:15
1237059846727520257,2020-03-09,17:57:05,partiarazem,Razem,2020-03-09 17:57:05
1237051755051077639,2020-03-09,17:24:56,partiarazem,Razem,2020-03-09 17:24:56
1236994061195673600,2020-03-09,13:35:41,partiarazem,Razem,2020-03-09 13:35:41
1236992124375240704,2020-03-09,13:27:59,partiarazem,Razem,2020-03-09 13:27:59
1236991337477672962,2020-03-09,13:24:51,partiarazem,Razem,2020-03-09 13:24:51
1236581117861548032,2020-03-08,10:14:47,partiarazem,Razem,2020-03-08 10:14:47
1236555232542445568,2020-03-08,08:31:56,partiarazem,Razem,2020-03-08 08:31:56
1236184406919872512,2020-03-07,07:58:24,partiarazem,Razem,2020-03-07 07:58:24
1235888673192845312,2020-03-06,12:23:16,partiarazem,Razem,2020-03-06 12:23:16
1235522188171755522,2020-03-05,12:06:59,partiarazem,Razem,2020-03-05 12:06:59
1235486173386113024,2020-03-05,09:43:52,partiarazem,Razem,2020-03-05 09:43:52
1235463610664615936,2020-03-05,08:14:13,partiarazem,Razem,2020-03-05 08:14:13
1235197138818207744,2020-03-04,14:35:21,partiarazem,Razem,2020-03-04 14:35:21
1235197136964399104,2020-03-04,14:35:20,partiarazem,Razem,2020-03-04 14:35:20
1235197135127224320,2020-03-04,14:35:20,partiarazem,Razem,2020-03-04 14:35:20
1235181333267218438,2020-03-04,13:32:33,partiarazem,Razem,2020-03-04 13:32:33
1234759982228307968,2020-03-03,09:38:15,partiarazem,Razem,2020-03-03 09:38:15
1234530724646137863,2020-03-02,18:27:15,partiarazem,Razem,2020-03-02 18:27:15
1234529014997450760,2020-03-02,18:20:28,partiarazem,Razem,2020-03-02 18:20:28
1234526832428560387,2020-03-02,18:11:47,partiarazem,Razem,2020-03-02 18:11:47
1234501589563584513,2020-03-02,16:31:29,partiarazem,Razem,2020-03-02 16:31:29
1234449198252273670,2020-03-02,13:03:18,partiarazem,Razem,2020-03-02 13:03:18
1234055533855956992,2020-03-01,10:59:01,partiarazem,Razem,2020-03-01 10:59:01
1234050570153058304,2020-03-01,10:39:18,partiarazem,Razem,2020-03-01 10:39:18
1234040627039473664,2020-03-01,09:59:47,partiarazem,Razem,2020-03-01 09:59:47
1233822831571546112,2020-02-29,19:34:21,partiarazem,Razem,2020-02-29 19:34:21
1233807994938413056,2020-02-29,18:35:23,partiarazem,Razem,2020-02-29 18:35:23
1233757074632454145,2020-02-29,15:13:03,partiarazem,Razem,2020-02-29 15:13:03
1233756337378603008,2020-02-29,15:10:07,partiarazem,Razem,2020-02-29 15:10:07
1233507266902609922,2020-02-28,22:40:24,partiarazem,Razem,2020-02-28 22:40:24
1233498812997656582,2020-02-28,22:06:48,partiarazem,Razem,2020-02-28 22:06:48
1233494589509656576,2020-02-28,21:50:02,partiarazem,Razem,2020-02-28 21:50:02
1233381573732577280,2020-02-28,14:20:56,partiarazem,Razem,2020-02-28 14:20:56
1233352123754127360,2020-02-28,12:23:55,partiarazem,Razem,2020-02-28 12:23:55
1233312500055146496,2020-02-28,09:46:28,partiarazem,Razem,2020-02-28 09:46:28
1233312498251698178,2020-02-28,09:46:28,partiarazem,Razem,2020-02-28 09:46:28
1233293912556625920,2020-02-28,08:32:36,partiarazem,Razem,2020-02-28 08:32:36
1233275690801410048,2020-02-28,07:20:12,partiarazem,Razem,2020-02-28 07:20:12
1233061435892289537,2020-02-27,17:08:50,partiarazem,Razem,2020-02-27 17:08:50
1233051955666259968,2020-02-27,16:31:09,partiarazem,Razem,2020-02-27 16:31:09
1233051935307182081,2020-02-27,16:31:05,partiarazem,Razem,2020-02-27 16:31:05
1233051773599977473,2020-02-27,16:30:26,partiarazem,Razem,2020-02-27 16:30:26
1233041511291506693,2020-02-27,15:49:39,partiarazem,Razem,2020-02-27 15:49:39
1233029782474051584,2020-02-27,15:03:03,partiarazem,Razem,2020-02-27 15:03:03
1232959804190199808,2020-02-27,10:24:59,partiarazem,Razem,2020-02-27 10:24:59
1232698892459872261,2020-02-26,17:08:13,partiarazem,Razem,2020-02-26 17:08:13
1232696301743230987,2020-02-26,16:57:55,partiarazem,Razem,2020-02-26 16:57:55
1232644320433516544,2020-02-26,13:31:22,partiarazem,Razem,2020-02-26 13:31:22
1232616356228587521,2020-02-26,11:40:14,partiarazem,Razem,2020-02-26 11:40:14
1232591213011795968,2020-02-26,10:00:20,partiarazem,Razem,2020-02-26 10:00:20
1232411755751596032,2020-02-25,22:07:14,partiarazem,Razem,2020-02-25 22:07:14
1232307459102052354,2020-02-25,15:12:48,partiarazem,Razem,2020-02-25 15:12:48
1232250972690317312,2020-02-25,11:28:20,partiarazem,Razem,2020-02-25 11:28:20
1232234299304423425,2020-02-25,10:22:05,partiarazem,Razem,2020-02-25 10:22:05
1232226219539730433,2020-02-25,09:49:59,partiarazem,Razem,2020-02-25 09:49:59
1232224064179253248,2020-02-25,09:41:25,partiarazem,Razem,2020-02-25 09:41:25
1232002518873444352,2020-02-24,19:01:04,partiarazem,Razem,2020-02-24 19:01:04
1231971338644004864,2020-02-24,16:57:10,partiarazem,Razem,2020-02-24 16:57:10
1231970340798160896,2020-02-24,16:53:12,partiarazem,Razem,2020-02-24 16:53:12
1231970339300806657,2020-02-24,16:53:12,partiarazem,Razem,2020-02-24 16:53:12
1231970337530753025,2020-02-24,16:53:12,partiarazem,Razem,2020-02-24 16:53:12
1231954726155149312,2020-02-24,15:51:09,partiarazem,Razem,2020-02-24 15:51:09
1231916026826280967,2020-02-24,13:17:23,partiarazem,Razem,2020-02-24 13:17:23
1231556826019385350,2020-02-23,13:30:03,partiarazem,Razem,2020-02-23 13:30:03
1231551433742438401,2020-02-23,13:08:37,partiarazem,Razem,2020-02-23 13:08:37
1231544114195443712,2020-02-23,12:39:32,partiarazem,Razem,2020-02-23 12:39:32
1231543475985883137,2020-02-23,12:37:00,partiarazem,Razem,2020-02-23 12:37:00
1231543120912883712,2020-02-23,12:35:35,partiarazem,Razem,2020-02-23 12:35:35
1231543119616905217,2020-02-23,12:35:35,partiarazem,Razem,2020-02-23 12:35:35
1231541462959034369,2020-02-23,12:29:00,partiarazem,Razem,2020-02-23 12:29:00
1231541143487361024,2020-02-23,12:27:44,partiarazem,Razem,2020-02-23 12:27:44
1231540196354777089,2020-02-23,12:23:58,partiarazem,Razem,2020-02-23 12:23:58
1231489916984532992,2020-02-23,09:04:10,partiarazem,Razem,2020-02-23 09:04:10
1231483378840543232,2020-02-23,08:38:12,partiarazem,Razem,2020-02-23 08:38:12
1231482296718544897,2020-02-23,08:33:54,partiarazem,Razem,2020-02-23 08:33:54
1231400838565912576,2020-02-23,03:10:12,partiarazem,Razem,2020-02-23 03:10:12
1231056086079299585,2020-02-22,04:20:17,partiarazem,Razem,2020-02-22 04:20:17
1230955241094418432,2020-02-21,21:39:34,partiarazem,Razem,2020-02-21 21:39:34
1230954938328633344,2020-02-21,21:38:21,partiarazem,Razem,2020-02-21 21:38:21
1230954856409706496,2020-02-21,21:38:02,partiarazem,Razem,2020-02-21 21:38:02
1230930166400143362,2020-02-21,19:59:55,partiarazem,Razem,2020-02-21 19:59:55
1230919330487001095,2020-02-21,19:16:52,partiarazem,Razem,2020-02-21 19:16:52
1230918353419689984,2020-02-21,19:12:59,partiarazem,Razem,2020-02-21 19:12:59
1230916845428969477,2020-02-21,19:06:59,partiarazem,Razem,2020-02-21 19:06:59
1230912922664259586,2020-02-21,18:51:24,partiarazem,Razem,2020-02-21 18:51:24
1230912218860003330,2020-02-21,18:48:36,partiarazem,Razem,2020-02-21 18:48:36
1230874156310421510,2020-02-21,16:17:22,partiarazem,Razem,2020-02-21 16:17:22
1230818032613838848,2020-02-21,12:34:21,partiarazem,Razem,2020-02-21 12:34:21
1230817956856311808,2020-02-21,12:34:03,partiarazem,Razem,2020-02-21 12:34:03
1230804637340622848,2020-02-21,11:41:07,partiarazem,Razem,2020-02-21 11:41:07
1230797765095149569,2020-02-21,11:13:48,partiarazem,Razem,2020-02-21 11:13:48
1230797763371261953,2020-02-21,11:13:48,partiarazem,Razem,2020-02-21 11:13:48
1230797761370578945,2020-02-21,11:13:48,partiarazem,Razem,2020-02-21 11:13:48
1230526896921882627,2020-02-20,17:17:28,partiarazem,Razem,2020-02-20 17:17:28
1230522561592729606,2020-02-20,17:00:15,partiarazem,Razem,2020-02-20 17:00:15
1230513087566032899,2020-02-20,16:22:36,partiarazem,Razem,2020-02-20 16:22:36
1230434711828340737,2020-02-20,11:11:10,partiarazem,Razem,2020-02-20 11:11:10
1230232338962972672,2020-02-19,21:47:00,partiarazem,Razem,2020-02-19 21:47:00
1230232313864314880,2020-02-19,21:46:54,partiarazem,Razem,2020-02-19 21:46:54
1230232284088979456,2020-02-19,21:46:47,partiarazem,Razem,2020-02-19 21:46:47
1230191416581787651,2020-02-19,19:04:24,partiarazem,Razem,2020-02-19 19:04:24
1230190074677125121,2020-02-19,18:59:04,partiarazem,Razem,2020-02-19 18:59:04
1230119904570986496,2020-02-19,14:20:14,partiarazem,Razem,2020-02-19 14:20:14
1230118681541332992,2020-02-19,14:15:22,partiarazem,Razem,2020-02-19 14:15:22
1230071338326470657,2020-02-19,11:07:15,partiarazem,Razem,2020-02-19 11:07:15
1229794833960710147,2020-02-18,16:48:31,partiarazem,Razem,2020-02-18 16:48:31
1229702791200985089,2020-02-18,10:42:46,partiarazem,Razem,2020-02-18 10:42:46
1229689751260794882,2020-02-18,09:50:57,partiarazem,Razem,2020-02-18 09:50:57
1229688505669951489,2020-02-18,09:46:00,partiarazem,Razem,2020-02-18 09:46:00
1229688503585378305,2020-02-18,09:46:00,partiarazem,Razem,2020-02-18 09:46:00
1229489663922122752,2020-02-17,20:35:53,partiarazem,Razem,2020-02-17 20:35:53
1229483368850640897,2020-02-17,20:10:52,partiarazem,Razem,2020-02-17 20:10:52
1229479213574520837,2020-02-17,19:54:21,partiarazem,Razem,2020-02-17 19:54:21
1229437035913633793,2020-02-17,17:06:45,partiarazem,Razem,2020-02-17 17:06:45
1229428431244472331,2020-02-17,16:32:34,partiarazem,Razem,2020-02-17 16:32:34
1229417769122357248,2020-02-17,15:50:12,partiarazem,Razem,2020-02-17 15:50:12
1229417403697836034,2020-02-17,15:48:45,partiarazem,Razem,2020-02-17 15:48:45
1229406555461820416,2020-02-17,15:05:38,partiarazem,Razem,2020-02-17 15:05:38
1229378952160071682,2020-02-17,13:15:57,partiarazem,Razem,2020-02-17 13:15:57
1229378948271943683,2020-02-17,13:15:56,partiarazem,Razem,2020-02-17 13:15:56
1229378946409598977,2020-02-17,13:15:56,partiarazem,Razem,2020-02-17 13:15:56
1229378944027234309,2020-02-17,13:15:55,partiarazem,Razem,2020-02-17 13:15:55
1229330860849188864,2020-02-17,10:04:51,partiarazem,Razem,2020-02-17 10:04:51
1229324813312954368,2020-02-17,09:40:49,partiarazem,Razem,2020-02-17 09:40:49
1229321188100526082,2020-02-17,09:26:25,partiarazem,Razem,2020-02-17 09:26:25
1229317084410236929,2020-02-17,09:10:07,partiarazem,Razem,2020-02-17 09:10:07
1229294340041854976,2020-02-17,07:39:44,partiarazem,Razem,2020-02-17 07:39:44
1229145575200829440,2020-02-16,21:48:36,partiarazem,Razem,2020-02-16 21:48:36
1229079903489884161,2020-02-16,17:27:38,partiarazem,Razem,2020-02-16 17:27:38
1229077307404562434,2020-02-16,17:17:19,partiarazem,Razem,2020-02-16 17:17:19
1228994198419988482,2020-02-16,11:47:05,partiarazem,Razem,2020-02-16 11:47:05
1228782949526577153,2020-02-15,21:47:39,partiarazem,Razem,2020-02-15 21:47:39
1228781337991143424,2020-02-15,21:41:15,partiarazem,Razem,2020-02-15 21:41:15
1228781231434817536,2020-02-15,21:40:49,partiarazem,Razem,2020-02-15 21:40:49
1228772282610470919,2020-02-15,21:05:16,partiarazem,Razem,2020-02-15 21:05:16
1228761377717837825,2020-02-15,20:21:56,partiarazem,Razem,2020-02-15 20:21:56
1228757680996700160,2020-02-15,20:07:15,partiarazem,Razem,2020-02-15 20:07:15
1228755329569128457,2020-02-15,19:57:54,partiarazem,Razem,2020-02-15 19:57:54
1228649297668984833,2020-02-15,12:56:34,partiarazem,Razem,2020-02-15 12:56:34
1228574163851456513,2020-02-15,07:58:01,partiarazem,Razem,2020-02-15 07:58:01
1228371510576009219,2020-02-14,18:32:44,partiarazem,Razem,2020-02-14 18:32:44
1228334579901247489,2020-02-14,16:05:59,partiarazem,Razem,2020-02-14 16:05:59
1228330800158007296,2020-02-14,15:50:58,partiarazem,Razem,2020-02-14 15:50:58
1228330798715150337,2020-02-14,15:50:58,partiarazem,Razem,2020-02-14 15:50:58
1228330797280743424,2020-02-14,15:50:58,partiarazem,Razem,2020-02-14 15:50:58
1228330795514957825,2020-02-14,15:50:57,partiarazem,Razem,2020-02-14 15:50:57
1228266288797175809,2020-02-14,11:34:37,partiarazem,Razem,2020-02-14 11:34:37
1228264413674770433,2020-02-14,11:27:10,partiarazem,Razem,2020-02-14 11:27:10
1228262956166787072,2020-02-14,11:21:23,partiarazem,Razem,2020-02-14 11:21:23
1228258535315734528,2020-02-14,11:03:49,partiarazem,Razem,2020-02-14 11:03:49
1228240822073798656,2020-02-14,09:53:26,partiarazem,Razem,2020-02-14 09:53:26
1228236261447454723,2020-02-14,09:35:18,partiarazem,Razem,2020-02-14 09:35:18
1228232780338745344,2020-02-14,09:21:28,partiarazem,Razem,2020-02-14 09:21:28
1228231740084277249,2020-02-14,09:17:20,partiarazem,Razem,2020-02-14 09:17:20
1228222517552091136,2020-02-14,08:40:42,partiarazem,Razem,2020-02-14 08:40:42
1228117389990154242,2020-02-14,01:42:57,partiarazem,Razem,2020-02-14 01:42:57
1228092886664826881,2020-02-14,00:05:35,partiarazem,Razem,2020-02-14 00:05:35
1228082890501738496,2020-02-13,23:25:52,partiarazem,Razem,2020-02-13 23:25:52
1228070882960080896,2020-02-13,22:38:09,partiarazem,Razem,2020-02-13 22:38:09
1228067082224439297,2020-02-13,22:23:03,partiarazem,Razem,2020-02-13 22:23:03
1228065122909904905,2020-02-13,22:15:16,partiarazem,Razem,2020-02-13 22:15:16
1228064008080707584,2020-02-13,22:10:50,partiarazem,Razem,2020-02-13 22:10:50
1228063389324369930,2020-02-13,22:08:22,partiarazem,Razem,2020-02-13 22:08:22
1228060405718712320,2020-02-13,21:56:31,partiarazem,Razem,2020-02-13 21:56:31
